0.57,0.57,0.57,0.57,0.57,0.57,0.57,4.0,12.1,0.75,0.75,0.27,0.48,0.9,2.5,3.75,3.75,37.2,0.38,0.38,0.32,0.18,2.4,2.4,2.25,0.0,0.0,0.0,0.7,0.7,0.7,1.05,1.05,0.0,0.0,0.0,0.0,1.0,1.0,1.42,1.42,1.5,1.6,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,3.55,3.6,13.0,0.0,0.9,2.0,2.352,5.517,5.517,5.517,6.9,0.0,6.6,4.14,3.2,12.6,5.49,8.64,8.1,0.0,2.79,8.64,19.5,8.4,30.461,15.39,9.18,18.18,9.6,14.265,27.189,3.375,0.63,0.0,18.0,18.0,2.7,16.2,8.1,21.335,0.0,5.07,2.25,1.44,9.195,9.195,1.8,16.5,18.6,15.0,9.15,11.4,3.0,4.5,4.5,25.0,5.0,16.0,5.16,0.0,5.25,6.0,9.9,9.9,9.9,0.0,0.0,0.0,0.0,4.5,4.5,4.5,4.5,7.5,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,5.0,5.0,8.0,4.5,4.5,4.5,0.0,0.0,0.0,0.0,1.44,15.0,3.105,20.0,53.0,0.0,0.0,0.0,0.0,0.0,0.58,3.26,3.26,3.26,3.26,3.26,3.26,3.26,3.26,3.26,3.26,26.0,26.0,26.0,26.0,0.0,6.325,22.0,22.0,22.0,20.0,22.0,0.0,0.0,20.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,10.5,7.25,19.6,0.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,135.226,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,20.0,20.0,10.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,165.0,165.0,0.0,0.0,0.0,0.0,147.5,147.5,0.0,0.0,0.0,0.0,0.0,180.0,0.0,146.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,8.61,9.45,20.0,21.0,45.0,20.0,20.0,479.0,21.0,479.0,479.0,20.0,479.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,140.0,740.0001,740.0001,41.5,458.0,106.0,106.0,220.0,330.0,471.0,430.0,460.0,459.0001,450.0,58.103,340.0,570.0,570.0,138.182,170.0,387.0,406.0,415.0,417.0,219.2,280.0,208.0,405.0,102.925,262.0,8.0,8.0,40.0,45.0,56.0,10.0,49.0,50.0,56.0,50.0,68.0,38.0,38.0,42.0,43.0,31.5,31.5,13.65,13.125,13.125,13.65,15.0,55.35,55.0,55.35,55.0,19.0,19.0,19.0,19.0,19.0,19.0,25.0,12.0,11.0,16.25,52.0,42.0,42.0,42.0,38.0,10.74,42.0,33.0,64.8,5.0,5.0,10.0,50.0,22.0,10.0,22.0,33.5,15.0,12.9,12.9,16.0,16.0,16.0,16.0,12.0,13.3,11.2,11.2,11.2,11.2,7.45,11.3,11.3,11.3,18.0,15.0,25.0,15.0,15.0,13.5,15.0,15.0,12.0,12.0,12.0,31.0,25.0,12.0,12.0,14.2,13.8,11.485055,20.0,20.0,12.0,12.4,20.0,20.0,12.0,31.0,28.0,60.0,53.0,11.0,22.5,22.5,37.0,37.0,11.0,1.7,6.5,10.0,38.5,38.5,38.5,20.0,15.0,14.0,13.4,51.0,13.5,14.0,45.0,70.0,10.0,14.0,359.6,600.0,10.4,16.0,44.0,9.59,51.89,7.55,35.0,57.5,340.0,76.2,75.35,35.6,3.7,12.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,20.0,0.0,0.0,40.0,26.0,1.64,1.64,1.64,1.64,1.64,1.64,32.0,155.0,155.0,129.886,129.886,129.886,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375,4.375,0.0,0.0,0.0,0.0,64.0,10.0,20.0,25.0,40.67,37.33,5.0,31.3,25.0,18.0,5.0,40.0,122.928,2.88,0.0,51.0,51.0,38.73,38.73,25.38,24.33,0.0,0.0,52.92,253.471,160.0,312.0,66.816,182.0,69.697,30.0,70.969,70.969,70.969,257.5,257.5,322.5,322.5,13.0,13.0,270.0,270.0,89.0,88.0,40.0,0.0,39.0,312.4,182.0,4.16,0.0,0.0,0.0,26.0,13.1,33.0,22.3,0.82,0.82,0.82,0.82,0.82,0.82,270.4,310.0,243.0,243.0,326.9515832835468,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,480.0,180.0,180.0,4.58,1185.0,1200.0,1200.0,1333.0,1336.0,1334.0,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88,500.0,27.5,27.5,6.9,6.9,2.925,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,50.0,50.0,50.0,50.0,50.0,72.5,72.5,320.0,150.0,50.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,163.92,0.0,0.0,0.0,4.5,4.5,4.5,4.5,4.5,4.375,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.95,22.0,22.0,22.0,22.0,20.0,20.0,22.0,0.0,129.178,10.0,10.165,0.0,0.0,100.0,50.0,20.0,20.968,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,4.95,0.0,52.0,52.0,52.0,52.0,52.0,46.0,46.0,48.0,48.0,48.0,46.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,44.5,52.0,52.0,52.0,52.0,52.0,52.0,10.0,0.0,0.0,10.0,0.0,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.685,111.685,27.5,17.0,10.5,15.5,22.7,21.78,140.0,140.0,140.0,140.0,84.0,76.0,315.0,0.0,245.0,245.0,166.667,166.667,166.667,129.5,129.5,160.0,160.0,157.5,157.5,33.75,33.75,33.75,33.75,31.5,31.5,31.5,31.5,13.2,0.0,0.0,2.07,0.0,5.693,35.1,35.1,35.1,0.0,50.0,0.0,10.656,0.0,10.656,0.0,29.7,0.0,0.0,0.0,0.0,29.4,0.0,0.0,57.0,54.0,51.0,45.45,0.192,0.192,0.192,0.192,27.9,45.45,46.0,3.0,21.6,19.2,48.0,89.0,0.0,13.5,45.0,20.25,8.4,52.2,90.00001,10.66,9.828,12.555,10.348,12.69,56.0,1.8,1.8,40.0,48.0,48.0,48.0,120.0,138.662,120.002,90.65,101.0,3.6,3.15,2.7,7.2,195.0,1.2,1.2,3.2,16.8,8.25,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,164.4,164.4,195.75,195.75,20.0,18.0,408.0,418.5,154.0,155.5,155.5,400.0,466.0,3.0,3.0,3.0,5.0,3.0,400.0,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,208.0,208.0,95.0,80.6,80.6,38.628,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2,1.2,199.2,0.0,148.0,14.28,14.28,6.16,9.6,4.94,7.54,30.0,0.0,12.0,9.0,15.0,0.0,120.0,16.106,16.106,16.2,20.0,8.5,8.5,8.5,8.5,34.0,20.0,50.0,50.0,0.0,0.0,156.0,201.0,80.0,86.0,91.0,103.0,0.0,40.0,35.4,8.5,25.0,25.0,95.0,85.0,0.0,41.0,20.13,8.88,8.88,130.0,81.0,80.0,45.0,45.0,44.0,44.0,44.0,16.0,16.0,18.0,18.0,18.0,18.0,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,70.0,70.0,24.37,24.37,49.5,49.5,40.0,5.16,5.16,7.38,0.0,0.0,50.0,46.0,49.55,23.5,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88,22.0,26.5,30.5,30.5,302.5,302.5,140.0,140.0,140.0,250.0,250.0,122.5,122.5,19.4,18.5,1.5,0.0,70.0,70.0,70.0,81.0,80.0,505.0,766.0,383.0,118.121,121.105,16.0,16.0,16.0,22.0,20.0,12.0,12.0,12.0,9.768,9.768,9.768,9.768,9.768,12.5,12.5,26.764,77.0,37.0,37.0,277.5,277.5,281.5,281.5,323.5,323.5,11.4,0.0,0.0,6.0,6.0,6.0,0.8,0.8,398.0,398.0,6.0,6.0,6.0,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,107.0,365.0,205.999,365.0,18.6,18.6,23.0,23.0,52.35,52.35,52.35,18.6,0.0,40.0,50.6,50.6,50.6,22.5,22.5,77.22,6.6,6.6,15.9,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,26.0,26.0,24.0,24.0,26.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,45.0,45.0,60.0,4.07,4.07,4.07,3.613,6.814,277.0,61.1,61.1,61.1,61.1,154.55,8.1,8.1,20.0,11.0,11.0,11.0,8.5,40.0,14.0,14.0,14.0,20.0,41.0,0.0,10.65,35.0,10.0,23.768,50.0,40.0,27.0,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,300.0,300.0,180.0,180.0,299.0,299.0,300.0,300.0,305.0,305.0,305.0,305.0,322.5,322.5,312.0,312.0,272.5,272.5,140.0,140.0,305.0,162.115,0.0,160.0,18.8,0.0,0.0,0.0,0.0,12.0,100.0,49.359,12.0,10.0,10.0,15.0,250.0,16.0,14.0,25.0,25.0,25.0,25.0,300.0,300.0,80.0,80.0,0.0,0.0,105.0,0.0,0.0,26.442,88.5,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,145.0,145.0,300.0,300.0,300.0,300.0,68.75,68.75,68.75,68.75,145.0,145.0,259.0,259.0,320.7,320.7,26.374,26.374,26.374,26.374,152.5,152.5,36.0,38.0,22.0,57.0,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,145.0,145.0,0.0,5.0,0.0,299.0,299.0,0.0,0.0,4.0,0.0,0.0
0.57,0.57,0.57,0.57,0.57,0.57,0.57,4.0,12.1,0.75,0.75,0.27,0.48,0.9,2.5,3.75,3.75,37.2,0.38,0.38,0.32,0.18,2.4,2.4,2.25,0.0,0.0,0.0,0.7,0.7,0.7,1.05,1.05,0.0,0.0,0.0,0.0,1.0,1.0,1.42,1.42,1.5,1.6,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,3.55,3.6,13.0,0.0,0.9,2.0,2.352,5.517,5.517,5.517,6.9,0.0,6.6,4.14,3.2,12.6,5.49,8.64,8.1,0.0,2.79,8.64,19.5,8.4,30.461,15.39,9.18,18.18,9.6,14.265,27.189,3.375,0.63,0.0,18.0,18.0,2.7,16.2,8.1,21.335,0.0,5.07,2.25,1.44,9.195,9.195,1.8,16.5,18.6,15.0,9.15,11.4,3.0,4.5,4.5,25.0,5.0,16.0,5.16,0.0,5.25,6.0,9.9,9.9,9.9,0.0,0.0,0.0,0.0,4.5,4.5,4.5,4.5,7.5,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,5.0,5.0,8.0,4.5,4.5,4.5,0.0,0.0,0.0,0.0,1.44,15.0,3.105,20.0,53.0,0.0,0.0,0.0,0.0,0.0,0.58,3.26,3.26,3.26,3.26,3.26,3.26,3.26,3.26,3.26,3.26,26.0,26.0,26.0,26.0,0.0,6.325,22.0,22.0,22.0,20.0,22.0,0.0,0.0,20.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,10.5,7.25,19.6,0.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,135.226,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,20.0,20.0,10.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,165.0,165.0,0.0,0.0,0.0,0.0,147.5,147.5,0.0,0.0,0.0,0.0,0.0,180.0,0.0,146.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,0.0,0.0,0.0,8.61,9.45,20.0,21.0,45.0,20.0,20.0,479.0,21.0,479.0,479.0,20.0,479.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,140.0,740.0001,740.0001,41.5,458.0,106.0,106.0,220.0,330.0,471.0,430.0,460.0,459.0001,450.0,58.103,340.0,570.0,570.0,138.182,170.0,387.0,406.0,415.0,417.0,219.2,280.0,208.0,405.0,102.925,262.0,8.0,8.0,40.0,45.0,56.0,10.0,49.0,50.0,56.0,50.0,68.0,38.0,38.0,42.0,43.0,31.5,31.5,13.65,13.125,13.125,13.65,15.0,55.35,55.0,55.35,55.0,19.0,19.0,19.0,19.0,19.0,19.0,25.0,12.0,11.0,16.25,52.0,42.0,42.0,42.0,38.0,10.74,42.0,33.0,64.8,5.0,5.0,10.0,50.0,22.0,10.0,22.0,33.5,15.0,12.9,12.9,16.0,16.0,16.0,16.0,12.0,13.3,11.2,11.2,11.2,11.2,7.6000000000000005,11.3,11.3,11.3,18.0,15.0,25.0,15.0,15.0,13.5,15.0,15.0,12.0,12.0,12.0,31.0,25.0,12.0,12.0,14.2,13.8,11.635055,20.0,20.0,12.0,12.4,20.0,20.0,12.0,31.0,28.0,60.0,53.0,11.0,22.5,22.5,37.0,37.0,11.0,1.7,6.5,10.0,38.5,38.5,38.5,20.0,15.0,14.0,13.4,51.0,13.5,14.0,45.0,70.0,10.0,14.0,359.6,600.0,10.6,16.0,44.0,9.59,51.89,7.7,35.0,57.5,340.0,76.3,76.35,36.4,3.7,12.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,20.0,0.0,0.0,40.0,26.0,1.64,1.64,1.64,1.64,1.64,1.64,32.0,155.0,155.0,129.886,129.886,129.886,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375,4.375,0.0,0.0,0.0,0.0,64.0,10.0,20.0,25.0,40.67,37.33,5.0,31.3,25.0,18.0,5.0,40.0,122.928,2.88,0.0,51.0,51.0,38.73,38.73,25.38,24.33,0.0,0.0,52.92,253.471,160.0,312.0,66.816,182.0,69.697,30.0,70.969,70.969,70.969,257.5,257.5,243.35363820255134,322.5,13.0,13.0,270.0,270.0,89.0,88.0,40.0,0.0,39.0,312.4,182.0,4.16,0.0,0.0,0.0,26.0,13.1,33.0,22.3,0.82,0.82,0.82,0.82,0.82,0.82,270.4,310.0,243.0,243.0,225.0,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,480.0,180.0,180.0,4.58,1185.0,1200.0,1200.0,1333.0,1336.0,1334.0,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88,500.0,27.5,27.5,6.9,6.9,2.925,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,50.0,50.0,50.0,50.0,50.0,72.5,72.5,320.0,150.0,50.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,163.92,0.0,0.0,0.0,4.5,4.5,4.5,4.5,4.5,4.375,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.95,22.0,22.0,22.0,22.0,20.0,20.0,22.0,0.0,129.178,10.0,10.165,0.0,0.0,100.0,50.0,20.0,20.968,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,4.95,0.0,52.0,52.0,52.0,52.0,52.0,46.0,46.0,48.0,48.0,48.0,46.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,44.5,52.0,52.0,52.0,52.0,52.0,52.0,10.0,0.0,0.0,10.0,0.0,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.685,111.685,27.5,17.0,10.5,15.9,22.7,21.78,140.0,140.0,140.0,140.0,84.0,76.0,315.0,0.0,245.0,245.0,166.667,166.667,166.667,129.5,129.5,160.0,160.0,157.5,157.5,33.75,33.75,33.75,33.75,31.5,31.5,31.5,31.5,13.2,0.0,0.0,2.07,0.0,5.693,35.1,35.1,35.1,0.0,50.0,0.0,10.656,0.0,10.656,0.0,29.7,0.0,0.0,0.0,0.0,29.4,0.0,0.0,57.0,54.0,51.0,45.45,0.192,0.192,0.192,0.192,27.9,45.45,46.0,3.0,21.6,19.2,48.0,89.0,0.0,13.5,45.0,20.25,8.4,52.2,90.00001,10.66,9.828,12.555,10.348,12.69,56.0,1.8,1.8,40.0,48.0,48.0,48.0,120.0,138.662,120.002,90.65,101.0,3.6,3.15,2.7,7.2,195.0,1.2,1.2,3.2,16.8,8.25,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,164.4,164.4,195.75,195.75,20.0,18.0,408.0,418.5,154.0,155.5,155.5,400.0,466.0,3.0,3.0,3.0,5.0,3.0,400.0,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,208.0,208.0,95.0,80.6,80.6,38.628,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2,1.2,199.2,0.0,148.0,14.28,14.28,6.16,9.6,4.94,7.54,30.0,0.0,12.0,9.0,15.0,0.0,120.0,16.106,16.106,16.2,20.0,8.5,8.5,8.5,8.5,34.0,20.0,50.0,50.0,0.0,0.0,156.0,201.0,80.0,86.0,91.0,103.0,0.0,40.0,35.4,8.5,25.0,25.0,95.0,85.0,0.0,41.0,20.13,8.88,8.88,130.0,81.0,80.0,45.0,45.0,44.0,44.0,44.0,16.0,16.0,18.0,18.0,18.0,18.0,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,2.52,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,70.0,70.0,24.37,24.37,49.5,49.5,40.0,5.16,5.16,7.38,0.0,0.0,50.0,46.0,49.55,23.5,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88,22.0,26.5,30.5,30.5,302.5,302.5,140.0,140.0,140.0,250.0,250.0,122.5,122.5,19.4,18.5,1.5,0.0,70.0,70.0,70.0,81.0,80.0,505.0,766.0,383.0,118.121,121.105,16.0,16.0,16.0,22.0,20.0,12.0,12.0,12.0,9.768,9.768,9.768,9.768,9.768,12.5,12.5,26.764,77.0,37.0,37.0,277.5,277.5,281.5,281.5,323.5,323.5,11.4,0.0,0.0,6.0,6.0,6.0,0.8,0.8,398.0,398.0,6.0,6.0,6.0,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,107.0,365.0,205.999,365.0,18.6,18.6,23.0,23.0,52.35,52.35,52.35,18.6,0.0,40.0,50.6,50.6,50.6,22.5,22.5,77.22,6.6,6.6,15.9,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,26.0,26.0,24.0,24.0,26.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,45.0,45.0,60.0,4.07,4.07,4.07,3.613,6.814,277.0,61.1,61.1,61.1,61.1,154.55,8.1,8.1,20.0,11.0,11.0,11.0,8.5,40.0,14.0,14.0,14.0,20.0,41.0,0.0,10.65,35.0,10.0,23.768,50.0,40.0,27.0,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,300.0,300.0,180.0,180.0,299.0,299.0,300.0,300.0,305.0,305.0,305.0,305.0,322.5,322.5,312.0,312.0,272.5,272.5,140.0,140.0,305.0,162.115,0.0,160.0,18.8,0.0,0.0,0.0,0.0,12.0,100.0,49.359,12.0,10.0,10.0,15.0,250.0,16.0,14.0,25.0,25.0,25.0,25.0,300.0,300.0,80.0,80.0,0.0,0.0,105.0,0.0,0.0,26.442,88.5,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,145.0,145.0,300.0,300.0,300.0,300.0,68.75,68.75,68.75,68.75,145.0,145.0,259.0,259.0,320.7,320.7,26.374,26.374,26.374,26.374,152.5,152.5,36.0,38.0,22.0,57.0,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,145.0,145.0,0.0,5.0,0.0,299.0,299.0,0.0,0.0,4.0,0.0,0.0
